,addrcode,Year,WeekNum,DFp10000Pop,MovAVG
5365,1025,2014,7,0.6508368677391012,0.361576037632834
5366,1025,2014,8,0.1084728112898502,0.3254184338695506
5367,1025,2014,9,0.2169456225797004,0.1446304150531336
5368,1025,2014,10,0.1084728112898502,0.1446304150531336
5369,1025,2014,11,0.1084728112898502,0.180788018816417
5370,1025,2014,12,0.3254184338695506,0.180788018816417
5371,1025,2014,13,0.1084728112898502,0.2169456225797004
5372,1025,2014,14,0.2169456225797004,0.1084728112898502
5373,1025,2014,15,0.0,0.0723152075265668
5374,1025,2014,16,0.0,0.0361576037632834
5375,1025,2014,17,0.1084728112898502,0.0361576037632834
5376,1025,2014,18,0.0,0.0361576037632834
5377,1025,2014,19,0.0,0.0723152075265668
5378,1025,2014,20,0.2169456225797004,0.0723152075265668
5379,1025,2014,21,0.0,0.1084728112898502
5380,1025,2014,22,0.1084728112898502,0.1446304150531336
5381,1025,2014,23,0.3254184338695506,0.180788018816417
5382,1025,2014,24,0.1084728112898502,0.2531032263429838
5383,1025,2014,25,0.3254184338695506,0.1446304150531336
5384,1025,2014,26,0.0,0.180788018816417
5385,1025,2014,27,0.2169456225797004,0.1446304150531336
5386,1025,2014,28,0.2169456225797004,0.1446304150531336
5387,1025,2014,29,0.0,0.1446304150531336
5388,1025,2014,30,0.2169456225797004,0.1446304150531336
5389,1025,2014,31,0.2169456225797004,0.1446304150531336
5390,1025,2014,32,0.0,0.0723152075265668
5391,1025,2014,33,0.0,0.0361576037632834
5392,1025,2014,34,0.1084728112898502,0.0361576037632834
5393,1025,2014,35,0.0,0.1446304150531336
5394,1025,2014,36,0.3254184338695506,0.2531032263429838
5395,1025,2014,37,0.4338912451594008,0.2531032263429838
5396,1025,2014,38,0.0,0.1446304150531336
5397,1025,2014,39,0.0,0.0
5398,1025,2014,40,0.0,0.0
5399,1025,2014,41,0.0,0.0
5400,1025,2014,42,0.0,0.0361576037632834
5401,1025,2014,43,0.1084728112898502,0.0723152075265668
5402,1025,2014,44,0.1084728112898502,0.1084728112898502
5403,1025,2014,45,0.1084728112898502,0.2169456225797004
5404,1025,2014,46,0.4338912451594008,0.2169456225797004
5405,1025,2014,47,0.1084728112898502,0.2531032263429838
5406,1025,2014,48,0.2169456225797004,0.2169456225797004
5407,1025,2014,49,0.3254184338695506,0.180788018816417
5408,1025,2014,50,0.0,0.1084728112898502
5409,1025,2014,51,0.0,0.0
5410,1025,2014,52,0.0,0.0
5411,1025,2015,1,0.0,0.180788018816417
5412,1025,2015,2,0.542364056449251,0.2531032263429838
5413,1025,2015,3,0.2169456225797004,0.4338912451594008
5414,1025,2015,4,0.542364056449251,0.3977336413961174
5415,1025,2015,5,0.4338912451594008,0.361576037632834
5416,1025,2015,6,0.1084728112898502,0.2169456225797004
5417,1025,2015,7,0.1084728112898502,0.0723152075265668
5418,1025,2015,8,0.0,0.1084728112898502
5419,1025,2015,9,0.2169456225797004,0.180788018816417
5420,1025,2015,10,0.3254184338695506,0.180788018816417
5421,1025,2015,11,0.0,0.1446304150531336
5422,1025,2015,12,0.1084728112898502,0.1446304150531336
5423,1025,2015,13,0.3254184338695506,0.1446304150531336
5424,1025,2015,14,0.0,0.1446304150531336
5425,1025,2015,15,0.1084728112898502,0.2531032263429838
5426,1025,2015,16,0.6508368677391012,0.3977336413961174
5427,1025,2015,17,0.4338912451594008,0.4338912451594008
5428,1025,2015,18,0.2169456225797004,0.3254184338695506
5429,1025,2015,19,0.3254184338695506,0.361576037632834
5430,1025,2015,20,0.542364056449251,0.4700488489226842
5431,1025,2015,21,0.542364056449251,0.542364056449251
5432,1025,2015,22,0.542364056449251,0.4338912451594008
5433,1025,2015,23,0.2169456225797004,0.5062064526859676
5434,1025,2015,24,0.7593096790289514,0.6869944715023846
5435,1025,2015,25,1.084728112898502,0.7593096790289514
5436,1025,2015,26,0.4338912451594008,0.7954672827922348
5437,1025,2015,27,0.8677824903188016,0.7593096790289514
5438,1025,2015,28,0.9762553016086518,1.0124129053719353
5439,1025,2015,29,1.1932009241883523,1.446304150531336
5440,1025,2015,30,2.169456225797004,1.6994073768743199
5441,1025,2015,31,1.7355649806376032,1.91635299945402
5442,1025,2015,32,1.844037791927453,1.7717225844008866
5443,1025,2015,33,1.7355649806376032,1.6632497731110363
5444,1025,2015,34,1.4101465467680527,1.3739889430047691
5445,1025,2015,35,0.9762553016086518,1.4463041505313363
5446,1025,2015,36,1.952510603217304,1.5547769618211864
5447,1025,2015,37,1.7355649806376032,1.6632497731110363
5448,1025,2015,38,1.3016737354782024,1.5547769618211864
5449,1025,2015,39,1.6270921693477531,1.7355649806376032
5450,1025,2015,40,2.2779290370868543,1.880195395690737
5451,1025,2015,41,1.7355649806376032,2.060983414507154
5452,1025,2015,42,2.169456225797004,2.3864018483767047
5453,1025,2015,43,3.2541843386955063,3.109553923642373
5454,1025,2015,44,3.9050212064346073,4.121966829014307
5455,1025,2015,45,5.20669494191281,4.845118904279976
5456,1025,2015,46,5.423640564492509,5.8213742058886275
5457,1025,2015,47,6.833787111260562,6.038319828468327
5458,1025,2015,48,5.857531809651912,5.893689413415193
5459,1025,2015,49,4.989749319333109,5.206694941912811
5460,1025,2015,50,4.772803696753409,3.83270599890804
5461,1025,2015,51,1.7355649806376032,2.169456225797004
5462,1025,2015,52,0.0,0.5785216602125344
5463,1025,2015,53,0.0,0.5785216602125344
5464,1025,2016,1,1.7355649806376032,1.1208857166617854
5465,1025,2016,2,1.6270921693477531,1.4824617542946195
5466,1025,2016,3,1.084728112898502,1.1208857166617854
5467,1025,2016,4,0.6508368677391012,0.6508368677391012
5468,1025,2016,5,0.2169456225797004,0.3977336413961174
5469,1025,2016,6,0.3254184338695506,0.3254184338695506
5470,1025,2016,7,0.4338912451594008,0.2531032263429838
5471,1025,2016,8,0.0,0.3254184338695506
5472,1025,2016,9,0.542364056449251,0.2531032263429838
5473,1025,2016,10,0.2169456225797004,0.5062064526859676
5474,1025,2016,11,0.7593096790289514,0.361576037632834
5475,1025,2016,12,0.1084728112898502,0.361576037632834
5476,1025,2016,13,0.2169456225797004,0.1084728112898502
5477,1025,2016,14,0.0,0.0723152075265668
5478,1025,2016,15,0.0,0.0361576037632834
5479,1025,2016,16,0.1084728112898502,0.0723152075265668
5480,1025,2016,17,0.1084728112898502,0.0723152075265668
5481,1025,2016,18,0.0,0.0361576037632834
5482,1025,2016,19,0.0,0.0
5483,1025,2016,20,0.0,0.0
5484,1025,2016,21,0.0,0.0361576037632834
5485,1025,2016,22,0.1084728112898502,0.0361576037632834
5486,1025,2016,23,0.0,0.0723152075265668
5487,1025,2016,24,0.1084728112898502,0.0361576037632834
5488,1025,2016,25,0.0,0.0361576037632834
5489,1025,2016,26,0.0,0.0723152075265668
5490,1025,2016,27,0.2169456225797004,0.1446304150531336
5491,1025,2016,28,0.2169456225797004,0.361576037632834
5492,1025,2016,29,0.6508368677391012,0.361576037632834
5493,1025,2016,30,0.2169456225797004,0.3254184338695506
5494,1025,2016,31,0.1084728112898502,0.1446304150531336
5495,1025,2016,32,0.1084728112898502,0.1084728112898502
5496,1025,2016,33,0.1084728112898502,0.2169456225797004
5497,1025,2016,34,0.4338912451594008,0.2892608301062672
5498,1025,2016,35,0.3254184338695506,0.2892608301062672
5499,1025,2016,36,0.1084728112898502,0.2531032263429838
5500,1025,2016,37,0.3254184338695506,0.2531032263429838
5501,1025,2016,38,0.3254184338695506,0.2892608301062672
5502,1025,2016,39,0.2169456225797004,0.2169456225797004
5503,1025,2016,40,0.1084728112898502,0.180788018816417
5504,1025,2016,41,0.2169456225797004,0.180788018816417
5505,1025,2016,42,0.2169456225797004,0.361576037632834
5506,1025,2016,43,0.6508368677391012,0.3254184338695506
5507,1025,2016,44,0.1084728112898502,0.2531032263429838
5508,1025,2016,45,0.0,0.2531032263429838
5509,1025,2016,46,0.6508368677391012,0.2892608301062672
5510,1025,2016,47,0.2169456225797004,0.3977336413961174
5511,1025,2016,48,0.3254184338695506,0.3977336413961174
5512,1025,2016,49,0.6508368677391012,0.3254184338695506
5513,1025,2016,50,0.0,0.2531032263429838
5514,1025,2016,51,0.1084728112898502,0.180788018816417
5515,1025,2016,52,0.4338912451594008,0.2169456225797004
5516,1025,2017,1,0.1084728112898502,0.180788018816417
5517,1025,2017,2,0.0,0.0723152075265668
5518,1025,2017,3,0.1084728112898502,0.0723152075265668
5519,1025,2017,4,0.1084728112898502,0.1084728112898502
5520,1025,2017,5,0.1084728112898502,0.1446304150531336
5521,1025,2017,6,0.2169456225797004,0.1084728112898502
5522,1025,2017,7,0.0,0.0723152075265668
5523,1025,2017,8,0.0,0.0
5524,1025,2017,9,0.0,0.0
5525,1025,2017,10,0.0,0.0361576037632834
5526,1025,2017,11,0.1084728112898502,0.1084728112898502
5527,1025,2017,12,0.2169456225797004,0.1446304150531336
5528,1025,2017,13,0.1084728112898502,0.1446304150531336
5529,1025,2017,14,0.1084728112898502,0.1084728112898502
5530,1025,2017,15,0.1084728112898502,0.1446304150531336
5531,1025,2017,16,0.2169456225797004,0.2531032263429838
5532,1025,2017,17,0.4338912451594008,0.2531032263429838
5533,1025,2017,18,0.1084728112898502,0.2169456225797004
5534,1025,2017,19,0.1084728112898502,0.0723152075265668
5535,1025,2017,20,0.0,0.0361576037632834
5536,1025,2017,21,0.0,0.0361576037632834
5537,1025,2017,22,0.1084728112898502,0.1446304150531336
5538,1025,2017,23,0.3254184338695506,0.3977336413961174
5539,1025,2017,24,0.7593096790289514,0.4700488489226842
5540,1025,2017,25,0.3254184338695506,0.542364056449251
5541,1025,2017,26,0.542364056449251,0.4338912451594008
5542,1025,2017,27,0.4338912451594008,0.5062064526859676
5543,1025,2017,28,0.542364056449251,0.6508368677391012
5544,1025,2017,29,0.9762553016086518,0.7593096790289514
5545,1025,2017,30,0.7593096790289514,1.0124129053719353
5546,1025,2017,31,1.3016737354782024,1.084728112898502
5547,1025,2017,32,1.1932009241883523,1.0124129053719353
5548,1025,2017,33,0.542364056449251,0.7954672827922348
5549,1025,2017,34,0.6508368677391012,0.6508368677391011
5550,1025,2017,35,0.7593096790289514,0.6869944715023847
5551,1025,2017,36,0.6508368677391012,0.6508368677391013
5552,1025,2017,37,0.542364056449251,0.5785216602125344
5553,1025,2017,38,0.542364056449251,0.723152075265668
5554,1025,2017,39,1.084728112898502,0.7954672827922348
5555,1025,2017,40,0.7593096790289514,0.8677824903188016
5556,1025,2017,41,0.7593096790289514,0.8316248865555181
5557,1025,2017,42,0.9762553016086518,0.9400976978453685
5558,1025,2017,43,1.084728112898502,1.0124129053719353
5559,1025,2017,44,0.9762553016086518,0.8677824903188016
5560,1025,2017,45,0.542364056449251,0.6508368677391012
5561,1025,2017,46,0.4338912451594008,0.542364056449251
5562,1025,2017,47,0.6508368677391012,0.4700488489226842
5563,1025,2017,48,0.3254184338695506,0.4338912451594008
5564,1025,2017,49,0.3254184338695506,0.4700488489226842
5565,1025,2017,50,0.7593096790289514,0.3977336413961174
5566,1025,2017,51,0.1084728112898502,0.2892608301062672
5567,1025,2017,52,0.0,0.0723152075265668
5568,1025,2018,1,0.1084728112898502,0.1446304150531336
5569,1025,2018,2,0.3254184338695506,0.1446304150531336
5570,1025,2018,3,0.0,0.2169456225797004
5571,1025,2018,4,0.3254184338695506,0.2892608301062672
5572,1025,2018,5,0.542364056449251,0.361576037632834
5573,1025,2018,6,0.2169456225797004,0.3254184338695506
5574,1025,2018,7,0.2169456225797004,0.2169456225797004
5575,1025,2018,8,0.2169456225797004,0.1446304150531336
5576,1025,2018,9,0.0,0.1084728112898502
5577,1025,2018,10,0.1084728112898502,0.0723152075265668
5578,1025,2018,11,0.1084728112898502,0.1446304150531336
5579,1025,2018,12,0.2169456225797004,0.1084728112898502
5580,1025,2018,13,0.0,0.1084728112898502
5581,1025,2018,14,0.1084728112898502,0.1084728112898502
5582,1025,2018,15,0.2169456225797004,0.1084728112898502
5583,1025,2018,16,0.0,0.1446304150531336
5584,1025,2018,17,0.2169456225797004,0.1084728112898502
5585,1025,2018,18,0.1084728112898502,0.1446304150531336
5586,1025,2018,19,0.1084728112898502,0.180788018816417
5587,1025,2018,20,0.3254184338695506,0.1446304150531336
5588,1025,2018,21,0.0,0.1084728112898502
5589,1025,2018,22,0.0,0.0
5590,1025,2018,23,0.0,0.0
5591,1025,2018,24,0.0,0.0
5592,1026,2014,1,0.0,0.11051341771032776
5593,1026,2014,2,0.3315402531309833,0.19339848099307358
5594,1026,2014,3,0.24865518984823745,0.3315402531309833
5595,1026,2014,4,0.4144253164137291,0.2762835442758194
5596,1026,2014,5,0.16577012656549164,0.3315402531309833
5597,1026,2014,6,0.4144253164137291,0.2762835442758194
5598,1026,2014,7,0.24865518984823745,0.22102683542065552
5599,1026,2014,8,0.0,0.16577012656549164
5600,1026,2014,9,0.24865518984823745,0.08288506328274582
5601,1026,2014,10,0.0,0.1381417721379097
5602,1026,2014,11,0.16577012656549164,0.1381417721379097
5603,1026,2014,12,0.24865518984823745,0.22102683542065552
5604,1026,2014,13,0.24865518984823745,0.19339848099307358
5605,1026,2014,14,0.08288506328274582,0.11051341771032776
5606,1026,2014,15,0.0,0.1381417721379097
5607,1026,2014,16,0.3315402531309833,0.1381417721379097
5608,1026,2014,17,0.08288506328274582,0.1381417721379097
5609,1026,2014,18,0.0,0.05525670885516388
5610,1026,2014,19,0.08288506328274582,0.05525670885516388
5611,1026,2014,20,0.08288506328274582,0.05525670885516388
5612,1026,2014,21,0.0,0.05525670885516388
5613,1026,2014,22,0.08288506328274582,0.02762835442758194
5614,1026,2014,23,0.0,0.02762835442758194
5615,1026,2014,24,0.0,0.08288506328274582
5616,1026,2014,25,0.24865518984823745,0.11051341771032776
5617,1026,2014,26,0.08288506328274582,0.1381417721379097
5618,1026,2014,27,0.08288506328274582,0.08288506328274582
5619,1026,2014,28,0.08288506328274582,0.11051341771032776
5620,1026,2014,29,0.16577012656549164,0.22102683542065552
5621,1026,2014,30,0.4144253164137291,0.2762835442758194
5622,1026,2014,31,0.24865518984823745,0.2762835442758194
5623,1026,2014,32,0.16577012656549164,0.16577012656549164
5624,1026,2014,33,0.08288506328274582,0.19339848099307358
5625,1026,2014,34,0.3315402531309833,0.24865518984823745
5626,1026,2014,35,0.3315402531309833,0.3315402531309833
5627,1026,2014,36,0.3315402531309833,0.30391189870340135
5628,1026,2014,37,0.24865518984823745,0.3591686075585652
5629,1026,2014,38,0.4973103796964749,0.3591686075585652
5630,1026,2014,39,0.3315402531309833,0.46968202526889297
5631,1026,2014,40,0.5801954429792208,0.44205367084131103
5632,1026,2014,41,0.4144253164137291,0.4973103796964749
5633,1026,2014,42,0.4973103796964749,0.5525670885516388
5634,1026,2014,43,0.7459655695447124,0.4973103796964749
5635,1026,2014,44,0.24865518984823745,0.5249387341240569
5636,1026,2014,45,0.5801954429792208,0.4973103796964749
5637,1026,2014,46,0.6630805062619666,0.7735939239722942
5638,1026,2014,47,1.0775058226756955,0.9117356961102039
5639,1026,2014,48,0.9946207593929498,0.9946207593929497
5640,1026,2014,49,0.9117356961102041,0.8288506328274582
5641,1026,2014,50,0.5801954429792208,0.5525670885516388
5642,1026,2014,51,0.16577012656549164,0.24865518984823745
5643,1026,2014,52,0.0,0.08288506328274582
5644,1026,2015,1,0.08288506328274582,0.3315402531309833
5645,1026,2015,2,0.9117356961102041,0.44205367084131103
5646,1026,2015,3,0.3315402531309833,0.4973103796964749
5647,1026,2015,4,0.24865518984823745,0.24865518984823745
5648,1026,2015,5,0.16577012656549164,0.38679696198614716
5649,1026,2015,6,0.7459655695447124,0.4144253164137291
5650,1026,2015,7,0.3315402531309833,0.44205367084131103
5651,1026,2015,8,0.24865518984823745,0.3591686075585652
5652,1026,2015,9,0.4973103796964749,0.30391189870340135
5653,1026,2015,10,0.16577012656549164,0.4144253164137291
5654,1026,2015,11,0.5801954429792208,0.3315402531309833
5655,1026,2015,12,0.24865518984823745,0.44205367084131103
5656,1026,2015,13,0.4973103796964749,0.3315402531309833
5657,1026,2015,14,0.24865518984823745,0.30391189870340135
5658,1026,2015,15,0.16577012656549164,0.19339848099307358
5659,1026,2015,16,0.16577012656549164,0.2762835442758194
5660,1026,2015,17,0.4973103796964749,0.3315402531309833
5661,1026,2015,18,0.3315402531309833,0.4973103796964749
5662,1026,2015,19,0.6630805062619666,0.5249387341240569
5663,1026,2015,20,0.5801954429792208,0.5525670885516388
5664,1026,2015,21,0.4144253164137291,0.4973103796964749
5665,1026,2015,22,0.4973103796964749,0.6354521518343846
5666,1026,2015,23,0.9946207593929498,0.6078237974068027
5667,1026,2015,24,0.3315402531309833,0.6354521518343846
5668,1026,2015,25,0.5801954429792208,0.38679696198614716
5669,1026,2015,26,0.24865518984823745,0.5249387341240569
5670,1026,2015,27,0.7459655695447124,0.4973103796964749
5671,1026,2015,28,0.4973103796964749,0.7183372151171304
5672,1026,2015,29,0.9117356961102041,0.6907088606895485
5673,1026,2015,30,0.6630805062619666,0.6354521518343846
5674,1026,2015,31,0.3315402531309833,0.5249387341240569
5675,1026,2015,32,0.5801954429792208,0.5249387341240569
5676,1026,2015,33,0.6630805062619666,0.6354521518343846
5677,1026,2015,34,0.6630805062619666,0.8012222783998763
5678,1026,2015,35,1.0775058226756955,0.8288506328274581
5679,1026,2015,36,0.7459655695447124,0.911735696110204
5680,1026,2015,37,0.9117356961102041,0.8564789872550401
5681,1026,2015,38,0.9117356961102041,0.7735939239722943
5682,1026,2015,39,0.4973103796964749,0.884107341682622
5683,1026,2015,40,1.2432759492411871,0.9117356961102039
5684,1026,2015,41,0.9946207593929498,1.1327625315308596
5685,1026,2015,42,1.1603908859584415,1.3261610125239331
5686,1026,2015,43,1.8234713922204082,1.6853296200824985
5687,1026,2015,44,2.0721265820686456,2.7352070883306125
5688,1026,2015,45,4.310023290702784,3.5916860755856526
5689,1026,2015,46,4.392908353985528,4.420536708413111
5690,1026,2015,47,4.558678480551019,3.840341265433889
5691,1026,2015,48,2.5694369617651205,3.4259159490201605
5692,1026,2015,49,3.1496324047443416,2.818092151613358
5693,1026,2015,50,2.7352070883306117,2.2931534174893007
5694,1026,2015,51,0.9946207593929498,1.2432759492411871
5695,1026,2015,52,0.0,0.3315402531309833
5696,1026,2015,53,0.0,0.19339848099307358
5697,1026,2016,1,0.5801954429792208,0.5801954429792208
5698,1026,2016,2,1.1603908859584415,0.8841073416826223
5699,1026,2016,3,0.9117356961102041,0.8564789872550401
5700,1026,2016,4,0.4973103796964749,0.5525670885516388
5701,1026,2016,5,0.24865518984823745,0.46968202526889297
5702,1026,2016,6,0.6630805062619666,0.4973103796964749
5703,1026,2016,7,0.5801954429792208,0.6078237974068027
5704,1026,2016,8,0.5801954429792208,0.44205367084131103
5705,1026,2016,9,0.16577012656549164,0.3315402531309833
5706,1026,2016,10,0.24865518984823745,0.16577012656549164
5707,1026,2016,11,0.08288506328274582,0.16577012656549164
5708,1026,2016,12,0.16577012656549164,0.19339848099307358
5709,1026,2016,13,0.3315402531309833,0.2762835442758194
5710,1026,2016,14,0.3315402531309833,0.22102683542065552
5711,1026,2016,15,0.0,0.16577012656549164
5712,1026,2016,16,0.16577012656549164,0.11051341771032776
5713,1026,2016,17,0.16577012656549164,0.16577012656549164
5714,1026,2016,18,0.16577012656549164,0.1381417721379097
5715,1026,2016,19,0.08288506328274582,0.08288506328274582
